221.09800671329307,-5.195203621224796
221.09800671329307,-5.0111624095534335
221.09800671329307,-4.447008392960393
221.09800671329307,-3.783350840519699
221.09800671329307,-3.1412846616146215
1099.4925792330887,-1.6848137362556637
1099.4925792330887,-0.8267987647038029
1099.4925792330887,0.9985029777241918
1099.4925792330887,1.5966950053659121
1209.4797084813204,3.1567331298420087
111214.80571719803,95.35521541702593
111214.80571719803,91.14552297120146
111214.80571719803,95.84960047073913
111214.80571719803,97.61378653921979
111214.80571719803,98.57872177428955
111214.80571719803,99.35149956876046
111214.80571719803,100.19134082049253
111214.80571719803,110.2604569373771
111214.80571719803,207.98440855535856
111214.80571719803,207.21350220772075
111214.80571719803,208.2582619654837
111214.80571719803,200.69384720621372
111214.80571719803,200.6468005648352
111214.80571719803,197.5268583297566
111214.80571719803,207.99117534132995
111214.80571719803,217.51795280698633
111214.80571719803,227.59512595166504
111214.80571719803,211.2239051640654
111214.80571719803,213.11621880009824
111214.80571719803,213.20886740973322
111214.80571719803,221.82709845235593
111214.80571719803,219.31755446050082
111214.80571719803,228.91808435314186
111214.80571719803,229.28024799942582
111214.80571719803,231.10713660375168
111214.80571719803,234.23414760928245
111214.80571719803,231.56426255245538
111214.80571719803,252.69902530760373
111214.80571719803,252.04694489122153
111214.80571719803,268.4312874948392
111214.80571719803,259.99696492359027
111115.78002848316,170.6871514735603
111115.78002848316,181.14281169818705
111115.78002848316,280.042703233747
111115.78002848316,186.23086383232135
111115.78002848316,190.91547176631312
111115.78002848316,238.52669959724187
111115.78002848316,192.19548636106808
111115.78002848316,214.4638383412531
111115.78002848316,200.5617560735177
111115.78002848316,204.68061342956221
111115.78002848316,223.07167076639152
111115.78002848316,238.97845490239985
111115.78002848316,340.3208124731017
111115.78002848316,358.6518894727971
122321.86566673029,456.1277089548939
122321.86566673029,500.2406990159966
122321.86566673029,681.8880276622217
122321.86566673029,900.9943507718781
122321.86566673029,781.553840918215
122321.86566673029,850.3559411239128
122321.86566673029,787.446981517979
122321.86566673029,907.8657485084524
122321.86566673029,883.9691438749701
122321.86566673029,1053.763720487612
122321.86566673029,1186.2760369780942
122321.86566673029,1311.603384057026
122321.86566673029,1242.1724388482205
122321.86566673029,1154.1854171759244
122321.86566673029,1163.364468069741
122321.86566673029,1075.0601697800541
122321.86566673029,1214.8792931304904
122321.86566673029,1144.5959938255883
122427.71641186855,1463.2038482823796
122427.71641186855,1391.9661772768684
122427.71641186855,1387.45488896906
122427.71641186855,1461.2233193158302
122427.71641186855,1777.0564238317606
122427.71641186855,1490.021825475102
122427.71641186855,1736.2511307556308
122427.71641186855,1942.5166330651098
122427.71641186855,2004.153883534697
122427.71641186855,2903.6686815011403
122427.71641186855,2994.161814266824
122427.71641186855,3229.9599953057427
122427.71641186855,4077.501403579114
122427.71641186855,5006.24964598451
222228.40089757057,3644.4241842571523
222228.40089757057,3492.1878575923834
222228.40089757057,5291.532789026438
222435.56089394703,6229.682320919431
222435.56089394703,9211.673149595317
222435.56089394703,9387.74928595677
222435.56089394703,10013.58256094749
222435.56089394703,11662.27397856603
222435.56089394703,13284.43155050907
222435.56089394703,13007.63005162346
