19.76820594104967,1.0609080342772028
13863.665513764916,37.145100167698054
13863.665513764916,35.235197298389316
13863.665513764916,39.172516055051915
13863.665513764916,37.61392927578068
13863.665513764916,42.57190011974945
16899281.64695624,44732.56943995416
18773999.242675353,84543.32984209264
18773999.242675353,112902.8795486122
18773999.242675353,80872.10143531015
18773999.242675353,82109.39726009383
18773999.242675353,81018.73887410067
18773999.242675353,84426.73374217845
18773999.242675353,83818.74462214636
18773999.242675353,87063.12448368201
18773999.242675353,84207.64321902128
18773999.242675353,84151.38840018274
18773999.242675353,127308.51922731723
18773999.242675353,82665.91836693914
18773999.242675353,82669.73540950293
18773999.242675353,85308.7694924252
18773999.242675353,128326.61052867395
18773999.242675353,83856.30601008057
18773999.242675353,82816.03562013351
18773999.242675353,83448.64088466129
18773999.242675353,84094.76195035178
18773999.242675353,87045.39787257464
18773999.242675353,84780.7468195731
18773999.242675353,86544.38716604956
18773999.242675353,84124.9229086102
18773999.242675353,84350.68730359775
18773999.242675353,84962.25448418804
18773999.242675353,84027.01654391247
18773999.242675353,85767.45939307185
18773999.242675353,84201.89840625695
18773999.242675353,85750.99572223226
18773999.242675353,84396.19614836342
21835953.5821356,138148.254066189
21835953.5821356,91899.22358706538
21835953.5821356,99060.39634030251
21835953.5821356,92114.65787848686
21835953.5821356,131260.94813083098
21835953.5821356,93912.40872446356
21836151.55378843,144550.40500893307
21836151.55378843,138290.0926030309
21836151.55378843,92786.24593495327
21836151.55378843,98995.02079187783
21836151.55378843,97887.32815253909
21836151.55378843,101999.9594895569
21836151.55378843,99871.6168815578
21836151.55378843,100186.94098812871
21836151.55378843,99114.34413947185
21836151.55378843,97560.54817660371
21836151.55378843,152507.99228258157
21836151.55378843,111413.8638218396
34335735.15876308,201967.6071452163
34335735.15876308,144486.98549254853
34335735.15876308,146326.8499042593
34335735.15876308,170602.83869851838
34335735.15876308,249025.24679317256
34335735.15876308,236614.5877734359
34335735.15876308,200386.02472618542
34335735.15876308,207872.71618840026
34335735.15876308,246806.99770592366
34335735.15876308,158959.71673533774
34335735.15876308,257611.86084420249
34335735.15876308,157417.92376875336
34335735.15876308,160818.85696548017
21831449.217442147,66875.29540704754
731045.8683264056,5626.247807160108
731045.8683264056,5603.684273397623
731045.8683264056,7468.990406933809
731045.8683264056,7399.430319675156
731045.8683264056,8608.118144424156
731045.8683264056,7480.40742823088
731045.8683264056,7675.324253117845
731045.8683264056,7656.597971523458
685401.4476292828,5714.291581302059
685401.4476292828,6339.187551459398
685401.4476292828,5917.075869012194
685401.4476292828,5910.201973528499
685401.4476292828,5975.572103489855
14034988.403379748,51503.622981342065
14034988.403379748,51052.39583157173
14034988.403379748,53493.53307242203
14034988.403379748,54519.56868561797
14034988.403379748,52738.95328360434
14034988.403379748,56691.6625106916
22485960.88499077,189381.46518960144
22485960.88499077,160142.3816382831
22485960.88499077,155407.5734997269
23196507.70936749,162597.93965167645
23196507.70936749,163129.98605648644
23196507.70936749,166686.00884713308
36884007.17864656,280098.7461045452
36884007.17864656,144947.95622503664
36884007.17864656,256759.402634189
36884007.17864656,358437.10316665104
36884007.17864656,315864.66568931274
36884007.17864656,195394.26547466547
36884007.17864656,264287.43100790103
36884007.17864656,250333.36508538548
36884007.17864656,281488.70531740587
36884007.17864656,357420.7995364324
36884007.17864656,142829.10364387458
36884007.17864656,193710.11378161938
36884007.17864656,225390.5181560884
36884007.17864656,148499.61265950653
36884007.17864656,240536.48696191516
36884007.17864656,467230.5829500987
36884007.17864656,395262.60594703164
36884007.17864656,324186.2056792266
36884007.17864656,249366.1857923401
22504780.198241767,268327.91081540054
22504780.198241767,399379.68663428095
22504780.198241767,360169.7719509559
43697697.85646726,453660.10651508044
43697697.85646726,274436.032117882
43697697.85646726,271448.1421467961
43697697.85646726,345441.5665307225
43697697.85646726,300199.89788020076
43697697.85646726,389506.24913374754
43697697.85646726,284769.4417099324
60774924.95853534,547645.8075104377
60774924.95853534,406437.71714138956
60774924.95853534,447985.77366677567
60774924.95853534,528255.154461181
60774924.95853534,446129.01636171015
60774924.95853534,537945.4006523213
60774924.95853534,474862.39499133034
60774924.95853534,428292.4078257759
60774924.95853534,560763.1831321222
60774924.95853534,579884.4265697504
60774924.95853534,664249.0107683314
60774924.95853534,584772.2113435208
60774924.95853534,505202.31950847595
60774924.95853534,467682.16583785816
60774924.95853534,473700.5336575073
60774924.95853534,652264.2146377445
60774924.95853534,514184.08276242146
60774924.95853534,663263.8406111455
60774924.95853534,674041.9627881496
60774924.95853534,659571.2311120421
60774924.95853534,684558.6569468369
60774924.95853534,571850.0314809097
60774924.95853534,744327.8429368411
60774924.95853534,807568.2070967837
22913828.613122422,337107.7163659025
22913828.613122422,433158.44645341265
22913828.613122422,338382.21046798717
22913828.613122422,534958.9203305481
22913828.613122422,383934.2774263741
22913828.613122422,215048.4720086792
22913828.613122422,277601.56964860694
22913828.613122422,313289.1660194653
22913828.613122422,178318.58719104616
22913828.613122422,194300.39838836802
22913828.613122422,265800.3051266212
22913828.613122422,214267.62422621154
22913828.613122422,309447.71033315733
22913828.613122422,289477.282728381
22913828.613122422,254736.19645981534
22913828.613122422,271669.0300682321
78.48279617513981,9.9819984554962
653.2827329264463,15.613945418409866
653.2827329264463,18.298280154454208
653.2827329264463,16.169950233071457
761.7726759025486,27.2205189678214
761.7726759025486,23.394885623577576
761.7726759025486,27.354925679757542
761.7726759025486,23.56293255497745
761.7726759025486,28.430762642167693
577650.1692173369,2910.941482504827
577650.1692173369,2891.974630949117
577650.1692173369,2892.4326195866042
577650.1692173369,2896.334113708204
577650.1692173369,2980.082879830437
577650.1692173369,2909.548125448558
577650.1692173369,3049.8622455123245
601721.9262708573,6022.341007066058
15517065.347971575,80321.52875926979
15517065.347971575,84198.39456123768
19951049.084810603,186327.10796297097
22277270.92820529,326854.0822652355
22730760.24953693,549093.1725516693
22730760.24953693,327047.0038002235
22731433.87795556,546688.6345329585
39897068.40238889,1309758.0356114635
42452608.18409652,1334495.99856915
42452608.18409652,1173732.7654052817
81382408.95757058,1580117.62519261
81382408.95757058,1790384.9319078769
81382408.95757058,1196749.2432824746
81382408.95757058,1056448.4600935413
81382408.95757058,1596720.3947655018
81382408.95757058,931077.3526007365
81382408.95757058,1124701.8610342026
81382408.95757058,1147467.2868627415
81382408.95757058,1363579.3634063145
81382408.95757058,1231042.44751682
81382408.95757058,1293521.1009126287
81382408.95757058,1375246.2669470627
81382408.95757058,852388.9655173041
81382408.95757058,1365276.9065474833
81382408.95757058,1482197.9401222742
81382408.95757058,1453311.0875270888
81382408.95757058,714859.1757134878
81382408.95757058,965016.1545186164
81382408.95757058,1848782.1978413204
81382408.95757058,1893547.999337879
81382408.95757058,1233778.8488625002
81382408.95757058,1573771.4870718298
81382408.95757058,1102073.4234763978
81382408.95757058,1664038.2844912151
81382408.95757058,945544.6265971188
81382408.95757058,1475655.7189622263
81382408.95757058,1625619.8750476292
81382408.95757058,1345981.1293141982
81382408.95757058,1688148.6915994561
81382408.95757058,1772901.5400011877
81382408.95757058,1262716.955867474
81382408.95757058,2046064.0200934897
81382408.95757058,809541.0697778934
81382408.95757058,1313972.6300598865
81382408.95757058,1076455.1982947546
81382408.95757058,2350523.1800834285
81382408.95757058,1691652.9287712956
81382408.95757058,1389254.5322102555
81382408.95757058,1372274.516382441
81382408.95757058,2305109.208657944
81382408.95757058,1942714.0716733483
81382408.95757058,1872447.3946057972
81382408.95757058,844146.8821310567
81382408.95757058,1888445.2146578073
81382408.95757058,2035590.6802076017
81382408.95757058,2255973.466917483
81382408.95757058,2629024.76870774
81382408.95757058,1718217.5636781252
82887643.649744,3256054.8782477337
82887643.649744,2494835.7858405723
82887643.649744,2394460.870122421
82887643.649744,2012403.405619937
82887643.649744,3055874.847077796
82887643.649744,2615006.2880184473
82887643.649744,2603799.996318952
82887643.649744,4412369.317632102
82887643.649744,2079138.503710966
82887643.649744,2944593.259012286
82887643.649744,2733712.3900598143
82887643.649744,2480538.0209030975
82887643.649744,2854500.6764869634
84716080.02033843,3291461.6925157374
84716080.02033843,2920762.7753939806
84716080.02033843,2510117.0251484015
84716080.02033843,1790198.3221571895
84716080.02033843,2013791.029831927
84716080.02033843,2536491.083287678
84716080.02033843,2522677.7585807857
84716080.02033843,1809881.4631671133
84716080.02033843,1701162.9300531454
84716080.02033843,1269341.1063226198
84716080.02033843,2217858.0992811546
84716080.02033843,2151348.201638038
84716080.02033843,2517411.219036354
84716080.02033843,2472034.269712999
84716080.02033843,2507184.029588336
84716080.02033843,2175591.0760982647
84716080.02033843,2934367.442850475
84716080.02033843,2394911.0427485164
84716080.02033843,2644658.7442541313
84716080.02033843,3272430.0812782627
84716080.02033843,1232046.3311994926
84716080.02033843,1780158.9939639557
84716080.02033843,2851927.2550298744
84716080.02033843,2946574.488174597
84716080.02033843,2500929.6682296586
32.1911940752147,1.5314698038968027
32.1911940752147,1.524937373867131
32.70515080803521,1.655200806502123
33.16588319902727,1.931317024157186
55.9120737191221,2.5748034588218096
55.9120737191221,2.8087216707161096
55.9120737191221,3.665576396619468
55.9120737191221,3.6256852864121907
714.6716407563767,7.158676411528522
714.6716407563767,7.454490273483411
750.4718174580397,10.986665483253212
750.4718174580397,11.827021569708632
750.4718174580397,12.592886578653852
750.4718174580397,12.000486021921152
750.4718174580397,12.248579655596362
138301.20098434755,352.62621197609747
138301.20098434755,334.20300261611453
138301.20098434755,383.8963343909511
138301.20098434755,647.7624374413325
21395038.776782043,51223.8347014035
21395038.776782043,51165.54257710239
21395038.776782043,55850.52575397155
21395038.776782043,58789.010736922944
21395038.776782043,48821.95146772055
21395038.776782043,51748.86798792181
21395038.776782043,51438.167166909654
21395038.776782043,51294.23773325216
21395038.776782043,52901.36098223054
21395038.776782043,50125.53893068309
21395038.776782043,51237.1698440975
21395038.776782043,52300.620871837644
21395038.776782043,51224.39118674968
21395038.776782043,50557.15959592935
21395038.776782043,51989.02198808442
21395038.776782043,54589.202095351495
21395038.776782043,58408.57037033892
21395038.776782043,56577.95827370743
21395038.776782043,58162.24527145321
21395038.776782043,53065.59175331873
21395038.776782043,59955.83791086053
21395038.776782043,53274.00641253772
21395038.776782043,52795.788393135845
21395038.776782043,53389.44635790851
21395038.776782043,58364.146285539595
21395038.776782043,102791.67928835897
21395038.776782043,54183.228551354674
21395038.776782043,56814.68426362299
21395038.776782043,55533.47259223705
21395038.776782043,58651.53034746629
21395038.776782043,57524.28614209666
21395038.776782043,60987.43839349373
21395038.776782043,61593.60639345026
21395038.776782043,55069.13713411998
21395038.776782043,57195.5640028752
21395038.776782043,60403.65640961629
21395038.776782043,63446.9138287919
21395038.776782043,68859.19783181517
21395038.776782043,60539.139502473205
21395038.776782043,68999.30552159819
21395038.776782043,81434.04968644897
21395038.776782043,83414.96748809607
21395038.776782043,78864.46494588505
21395038.776782043,133226.82696394657
21395038.776782043,161120.64077109675
22596664.95536841,176459.82921420544
22596664.95536841,118354.25854219678
22596664.95536841,120902.13805311882
22596664.95536841,127453.93855097928
22596664.95536841,116621.13919964137
22596664.95536841,130676.72975493489
22596664.95536841,173246.78795938217
22596664.95536841,129913.09004659689
22596664.95536841,132683.54127974447
22596664.95536841,140731.96024028352
22596664.95536841,139258.27011497595
22596664.95536841,139782.42571401098
22596664.95536841,140462.04786644652
22596664.95536841,149380.3615760185
22596664.95536841,211509.30326949139
22712883.284803446,212317.77222932983
22712883.284803446,218002.5974786867
22712883.284803446,152612.33125834665
22712883.284803446,146877.9284051066
22712883.284803446,144062.66675993116
22712883.284803446,221915.41149313582
22712883.284803446,207383.2364061388
22712883.284803446,151678.37705921847
22712883.284803446,152938.28536991772
22712883.284803446,207995.42717806116
22712883.284803446,230621.3099812404
22712883.284803446,170844.91119553286
22712883.284803446,213749.43059364374
22712883.284803446,209480.68579667652
22712883.284803446,211605.1568834201
22712883.284803446,276620.41304445657
17330750.866876513,177489.51365361045
17330750.866876513,116265.4903965254
17330750.866876513,181209.06841594068
17330750.866876513,188169.54982150102
17330750.866876513,115721.41282146434
17330750.866876513,118791.56937718319
17330750.866876513,182958.52779041437
17330750.866876513,131413.53934920637
17330750.866876513,306161.151347635
17330750.866876513,295206.5493601476
17330750.866876513,184206.9655725194
17330750.866876513,128190.60955716141
21607839.570390955,222862.6002944363
21609892.5588151,386355.2282299269
21609892.5588151,275871.540255166
21609892.5588151,165917.46804580826
21609892.5588151,223102.8383964561
21609892.5588151,251415.72412169122
21609892.5588151,231956.28363324123
21609892.5588151,179061.50117297116
21609892.5588151,317175.8966148697
21609892.5588151,163902.16238947908
21609892.5588151,215501.02500320136
21609892.5588151,216957.2125471065
21609892.5588151,197224.81311308919
21609892.5588151,225106.37857943686
21609892.5588151,97897.89155172983
14470934.937299265,156669.20559494072
14470934.937299265,99825.14982192307
14742101.302141411,192308.47769950298
14742101.302141411,82604.77834060752
14742101.302141411,71185.44197850888
16967857.911075704,152608.70280290168
16967857.911075704,86763.71904983884
16967857.911075704,87635.81396032115
16967857.911075704,77231.3223716733
18776938.609929405,162446.96612278788
18776938.609929405,91032.00050511827
18776938.609929405,85117.79348411859
18776938.609929405,86200.54511031783
18776938.609929405,97294.13894533731
18776938.609929405,91415.03819176006
20005191.89046778,237246.46602196965
20005191.89046778,97627.09120267598
20005191.89046778,114827.39081557177
20005191.89046778,99942.85179046409
21598447.753769085,282420.6058198893
21598447.753769085,294142.96075196925
21598447.753769085,158631.454889681
21598447.753769085,230020.85347774695
21598447.753769085,198425.24796482813
21598447.753769085,310399.1435089272
21598447.753769085,185208.83487262562
21598447.753769085,332825.91862083395
21598447.753769085,106018.12897242686
21598447.753769085,336011.83267619304
21598447.753769085,119402.48368450422
21598447.753769085,185479.95275644155
21598447.753769085,410046.1213136367
21598447.753769085,299484.9507786449
22036292.635294873,361568.26539154816
22036292.635294873,438766.09900279064
26779612.42806162,518350.190432852
35725786.672099926,474632.42018396733
35725786.672099926,405609.0431918218
35725786.672099926,771553.0034926741
35725786.672099926,530144.2092584496
35725786.672099926,316882.57285588107
35725786.672099926,452127.0513046516
35725786.672099926,318671.3505287478
35725786.672099926,489518.9689773614
35725786.672099926,561928.7474447365
35725786.672099926,596561.7256684714
35725786.672099926,409055.51446460077
35725786.672099926,457706.45826173015
35725786.672099926,337682.979192495
35725786.672099926,449955.28340921516
35725786.672099926,430426.32700498187
35725786.672099926,505229.0816196283
35725786.672099926,326237.9833081628
35725786.672099926,567178.6252383336
35725786.672099926,458490.6735477861
35725786.672099926,729286.2825473606
35725786.672099926,751979.1053280934
35725786.672099926,1086336.661297882
35725786.672099926,817438.4727444443
35725786.672099926,1214029.9325007051
35725786.672099926,1023586.4279226763
35725786.672099926,1059696.975133983
35725786.672099926,1054572.5564766463
35725786.672099926,879815.8238994516
35725786.672099926,1257186.8628777475
35725786.672099926,2043972.7155552916
35725786.672099926,2335257.5720610474
35725786.672099926,2143813.1061059036
35725786.672099926,2380617.185341944
35725786.672099926,2137831.716571883
35725786.672099926,2783013.1817362076
35725786.672099926,1972750.8222488326
35725786.672099926,1938106.968327099
35725786.672099926,1548740.3572785864
35725786.672099926,2229314.1327599646
35725786.672099926,3114771.5787643148
35725786.672099926,2562078.384267121
35725786.672099926,2289267.692324845
35725786.672099926,2538531.302215008
35725786.672099926,2347045.629751114
35725786.672099926,2173661.3924776176
35725786.672099926,1505316.6494183845
35725786.672099926,1663707.046101106
35725786.672099926,1809883.136315625
35725786.672099926,2206443.50880443
35725786.672099926,2669918.1326421937
35725786.672099926,1535568.3002931685
35725786.672099926,2421519.2356662294
35725786.672099926,2136202.464838288
35725786.672099926,2429772.274323231
35725786.672099926,2432454.626066402
35725786.672099926,2456178.0049300785
35725786.672099926,2465585.439251233
35725786.672099926,2868007.1439141105
35725786.672099926,1250137.7740433523
35725786.672099926,2031386.9513868543
35725786.672099926,1906724.6394486632
35725786.672099926,2802394.7612853553
35725786.672099926,2618960.3180860626
35725786.672099926,2493051.7257481096
35725786.672099926,2536151.5883014067
35725786.672099926,1900765.198281127
