27.12168952071392,1.1610606700872461
56.35176758545855,1.3798574893247932
56.35176758545855,1.52985465879684
56.35176758545855,1.809625085219392
122.59881564198434,2.4368649602958685
122.59881564198434,2.59322242555062
242.15960110759121,3.4021957012857245
242.15960110759121,3.658992175848643
421551.245792203,1042.4473690552015
421551.245792203,1706.9878383004693
421551.245792203,1936.7916466216961
705318.2023733838,2722.987987956024
705318.2023733838,1595.5145570161835
705318.2023733838,4288.704994874396
957499.9963183175,5529.356885294521
957499.9963183175,6135.543952828003
957499.9963183175,6776.506752458398
957499.9963183175,4288.407128341872
957499.9963183175,6546.842135068645
957499.9963183175,6674.678834138877
957499.9963183175,3763.9921897853915
957499.9963183175,6454.691892150389
957499.9963183175,4424.89602445612
957499.9963183175,4481.673201336193
957499.9963183175,3767.3860418997674
957499.9963183175,4306.139699719769
957499.9963183175,4881.736357460602
1138862.463647086,6339.260413710808
1138862.463647086,6200.076929945359
1138862.463647086,7805.096620195585
1138862.463647086,7830.114131590952
27221095.10299837,72633.45718742897
27221095.10299837,167130.34283306834
27221095.10299837,66390.88399965939
27221095.10299837,67304.10906165621
27221095.10299837,113677.3316121114
27221095.10299837,68378.21015004959
27221095.10299837,132681.2347791654
27221095.10299837,157936.11344495762
27221095.10299837,161782.1618085807
27221095.10299837,169826.84810050693
27221095.10299837,157540.8777055833
37414190.62170109,244324.72554729058
37414190.62170109,179169.99718770402
37414190.62170109,178909.39264069925
37414190.62170109,181677.82081980858
37414190.62170109,278372.16942015226
37414190.62170109,186604.33862743835
37414190.62170109,233460.87698473726
37414190.62170109,184828.38554195908
37414190.62170109,316464.5759651284
37414190.62170109,249167.19497671325
37414190.62170109,238148.61941673537
37414190.62170109,232193.6765742726
37414190.62170109,242707.55130583397
37414190.62170109,199533.79860511282
37414190.62170109,280346.5983208151
37414190.62170109,311272.99692594085
37414190.62170109,275694.59413051856
37414190.62170109,206545.0648332672
37414190.62170109,262070.8363273443
37414190.62170109,415332.79937514657
37414190.62170109,339679.0422622464
37414190.62170109,237713.64856409517
37414190.62170109,213675.24390407812
37414190.62170109,251463.78714453115
37414190.62170109,263712.9778029723
37414190.62170109,283939.57015697134
37414190.62170109,217395.85683039235
37414190.62170109,174536.12444022542
37414190.62170109,231997.9686731622
37414190.62170109,236525.85733466985
37414190.62170109,291706.7241771539
37414190.62170109,318885.7379134882
37414190.62170109,280586.1846600003
37414190.62170109,185520.93712025075
37414190.62170109,297632.27296437515
22040166.318717785,376840.2871525904
22040166.318717785,245947.6583813409
22040166.318717785,278966.36187232926
22040166.318717785,241034.40875938974
22040166.318717785,146097.87190896284
22040166.318717785,183238.7853058365
22040166.318717785,227267.7788814023
22040166.318717785,80692.6519448843
22040166.318717785,146161.58229622903
22040166.318717785,205611.16790664478
22040166.318717785,224147.43428587972
22053076.042736523,608297.2208376771
22053076.042736523,307462.7535881319
22053076.042736523,304024.3399928988
22053076.042736523,287292.63763219316
16139616.66664663,72140.6752411675
18223571.682497516,129502.61878012007
18410603.65004195,138279.96628352744
20003424.65242467,151881.00995552048
20003424.65242467,119715.87930017791
20003424.65242467,235657.09558257094
20003424.65242467,185682.70774774495
20003424.65242467,133126.9859687643
20347993.63179075,311074.93136483885
30973777.125153806,304752.986718177
30973777.125153806,330753.30789573304
30973777.125153806,214757.8956870474
30973777.125153806,246577.80064804218
30973777.125153806,368105.49107040867
30973777.125153806,308041.14545991406
39776221.04574816,394089.22921925795
39776221.04574816,385831.531109672
39776221.04574816,354651.8732564833
39776221.04574816,485960.0994865836
39776221.04574816,728151.8059635081
39776221.04574816,338350.8310762566
39776221.04574816,533095.8635042583
41772262.011967994,747818.7633229559
41772262.011967994,491166.4513950573
41772262.011967994,749298.6133144806
41772262.011967994,340783.7115659071
41772262.011967994,650357.6579104194
41889685.27694413,763074.1049845674
41889685.27694413,444920.5465226784
41889685.27694413,398412.5982179312
41889685.27694413,665804.3698793467
41889685.27694413,665198.9357451745
41889685.27694413,456406.066275155
41889685.27694413,426350.24787297996
41889685.27694413,413246.303552769
41889685.27694413,727375.799879878
41889685.27694413,894837.9895364885
65050231.631727606,910599.4792632285
65050231.631727606,672424.0116071757
65050231.631727606,619033.1164562898
65050231.631727606,1023131.3154033007
65050231.631727606,776073.8486705788
65050231.631727606,627631.1183063771
65050231.631727606,829733.2880739716
65050231.631727606,685384.5956183021
65050231.631727606,556127.1425258854
65050231.631727606,706423.3129328499
65050231.631727606,589542.0047194744
65050231.631727606,789835.0630437715
65050231.631727606,693723.5123346167
65050231.631727606,606350.5845469033
65050231.631727606,545077.1143657989
65050231.631727606,567114.7152882678
65050231.631727606,500031.3656696907
65050231.631727606,352980.3946209396
65050231.631727606,569911.3400896583
65050231.631727606,601209.1138171774
65050231.631727606,709378.3030520467
65050231.631727606,506045.6668527959
65050231.631727606,758367.6491293292
65050231.631727606,646325.4168588446
65050231.631727606,669392.503052538
65050231.631727606,1038264.8757305649
65050231.631727606,950409.1896779482
65050231.631727606,638673.4931115566
65050231.631727606,760374.9751151965
65050231.631727606,752789.2161958412
65050231.631727606,1435144.1576894657
65050231.631727606,943511.5202285463
65050231.631727606,1063514.695860648
65050231.631727606,1117019.419634256
65050231.631727606,862283.1730826453
65050231.631727606,826371.2510287511
65050231.631727606,1081727.4108023029
65050231.631727606,668602.8544782852
65050231.631727606,945742.518143219
65050231.631727606,982954.9398570905
65050231.631727606,1239199.9860742793
65050231.631727606,1671385.2455901108
65050231.631727606,1030319.5781043132
65050231.631727606,898035.323257052
65050231.631727606,1229560.6058799943
65050231.631727606,1241386.9407083334
65050231.631727606,973700.1447451496
65050231.631727606,1248796.3532530114
65050231.631727606,1214903.3347508262
65050231.631727606,1368291.6629779858
65050231.631727606,1412255.2765570767
65050231.631727606,929896.0202253687
65050231.631727606,603717.7223433221
65050231.631727606,748243.904860588
65050231.631727606,704654.875999049
65050231.631727606,664665.7466015286
65050231.631727606,688009.7941578905
65050231.631727606,784343.7244364187
65050231.631727606,672448.6225455021
65050231.631727606,601260.8019433588
65050231.631727606,1003611.2648385592
674560.5041875071,17481.714355843604
19931272.188378945,109986.3615624592
21200242.78469872,306823.2367864883
21200242.78469872,311311.1416097326
21200242.78469872,129362.03013000151
21200242.78469872,223631.62102243653
21200242.78469872,120147.0901575578
21200242.78469872,119263.58526529459
21200242.78469872,110205.49097292531
21200242.78469872,201343.43518501747
21200242.78469872,120523.5633797955
21200242.78469872,111076.46259975372
21200242.78469872,119870.91162781742
21200242.78469872,128111.42404754595
21200242.78469872,217114.96366225914
21200242.78469872,184723.75418991767
21200242.78469872,241443.69226660498
21200242.78469872,409281.20652023994
21200242.78469872,151496.6064732852
21200242.78469872,221441.26177496786
21200242.78469872,134975.87987867984
21200242.78469872,128267.52050478455
21200242.78469872,129329.43518857533
21200242.78469872,131497.36853157953
21200242.78469872,173862.3321097178
21200242.78469872,213533.89104868835
21200242.78469872,135002.15823959518
21819557.134560216,439652.9345989583
21819557.134560216,146240.7368456166
21819557.134560216,239896.30512369575
21819557.134560216,164103.78406953774
21819557.134560216,247057.45752365797
21819557.134560216,191174.8063863641
21819557.134560216,126003.61002171593
21819557.134560216,123189.89086131813
21819557.134560216,160818.917440576
21819557.134560216,210056.9960239467
21819557.134560216,327425.01920962764
21819557.134560216,234301.70956788474
21819557.134560216,229830.82283830538
21819557.134560216,248826.88736523446
21819557.134560216,135910.7450301648
21819557.134560216,233273.5436730654
21819557.134560216,203764.4046674934
21819557.134560216,126249.13204196063
21819557.134560216,404906.2509175683
21819557.134560216,413374.2866571155
21819557.134560216,226657.2267357688
21819557.134560216,241828.67709873404
21819557.134560216,135798.81372535287
21819557.134560216,141399.14923330166
21819557.134560216,310823.9006103899
21819557.134560216,130099.65953285256
21819557.134560216,143686.85811044287
21819557.134560216,130086.99920667123
21819557.134560216,228904.05989269077
21819557.134560216,149893.85322926554
21819557.134560216,232746.1364072112
14.70235184441831,4.719273865566752
23.398771403042357,4.95573133182354
23.398771403042357,5.310856515306483
952.9814054197977,11.676435395872804
952.9814054197977,9.81191776103417
952.9814054197977,9.841609331115524
952.9814054197977,10.156022765095617
952.9814054197977,9.908066682580415
952.9814054197977,10.406493040688668
952.9814054197977,10.064923706315447
952.9814054197977,11.515888930073123
952.9814054197977,11.29088491287327
952.9814054197977,11.665334641592317
952.9814054197977,11.947188281471613
952.9814054197977,13.340735143531194
952.9814054197977,13.749992517646922
952.9814054197977,11.404321943026378
952.9814054197977,11.607033329607448
952.9814054197977,14.871099611190768
952.9814054197977,13.122080647386154
219646.1484158855,1115.0509439909833
219646.1484158855,1106.7618636805441
219646.1484158855,1108.6808698716761
219646.1484158855,1107.4471551447818
394025.5010105953,3165.9229843748262
394025.5010105953,1979.3282815869575
394025.5010105953,1979.8433089175683
394025.5010105953,1983.1722494400424
394025.5010105953,1989.037472973463
394025.5010105953,1979.246950015589
394025.5010105953,1979.303214874676
394025.5010105953,1988.8356307277954
394025.5010105953,1981.4538700175724
394025.5010105953,1981.6119648366732
394025.5010105953,2109.860976304527
558940.9526870532,6970.746624211506
558940.9526870532,2809.1285636518455
558940.9526870532,2805.131980712459
558940.9526870532,2821.177183600658
558940.9526870532,2807.682311605477
558940.9526870532,2803.1931161894013
558940.9526870532,2804.2844171717356
558940.9526870532,2806.6231646223837
558940.9526870532,2802.3443025809333
558940.9526870532,2803.417804019384
558940.9526870532,2803.6201244347303
558940.9526870532,2804.0548435568885
558940.9526870532,2803.532699449436
558940.9526870532,2804.3572059744542
558940.9526870532,2803.6506733085307
558940.9526870532,2804.4085906890937
558940.9526870532,2803.980537516658
558940.9526870532,2803.6043183600664
558940.9526870532,2805.094231340632
558940.9526870532,2805.1003401473336
558940.9526870532,2809.705597678503
558940.9526870532,2810.5668516071355
558940.9526870532,2821.4981726951523
558940.9526870532,2807.2305997942017
558940.9526870532,2803.468958575821
558940.9526870532,2809.1782573059336
558940.9526870532,2805.8821043177195
558940.9526870532,2804.465756471476
558940.9526870532,2804.6297461737586
558940.9526870532,2804.4313198205496
558940.9526870532,2805.0996822587704
421.7663877747867,3.089016216032714
656286.2045059681,2499.602810131549
19730221.88481289,77609.26137854805
19730221.88481289,60571.166091582345
19730221.88481289,44758.672085477214
21826950.144476786,136046.99013572026
21826950.144476786,52152.996174397056
22056064.039278686,179836.95058044596
22056064.039278686,58828.946070828075
32807269.896967005,128057.30510994325
32807269.896967005,157135.22707939928
32807269.896967005,230140.37171841064
32807269.896967005,198487.34528878538
32807269.896967005,193733.06395607887
32807269.896967005,116804.96658848885
32807269.896967005,84461.26890266337
32807269.896967005,81028.36098375208
32807269.896967005,238925.68737687272
32807269.896967005,283859.3304923362
32807269.896967005,159100.47948536166
32807269.896967005,232472.43092802353
32807269.896967005,185233.06227306701
32807269.896967005,269089.91131650476
32807269.896967005,117999.20303248457
32807269.896967005,179806.93210654848
32807269.896967005,126735.81082296712
32889024.596225254,242645.31234449835
32889024.596225254,180027.59712106493
32889024.596225254,230586.32108216546
32889024.596225254,214226.46029380916
32889024.596225254,176646.29252819985
32889024.596225254,237032.53122140473
32889024.596225254,274400.9102537634
32889024.596225254,196482.46387971216
32889024.596225254,385039.29289267526
32889024.596225254,244241.7426545642
32889024.596225254,162605.9507328735
32889024.596225254,211936.91936379316
32889024.596225254,249061.52480900043
32889024.596225254,416544.66344276356
32889024.596225254,385555.6144426634
32889024.596225254,300286.6741233121
32889024.596225254,177835.29650074875
32889024.596225254,179285.87983210373
32889024.596225254,332398.66366480896
32889024.596225254,420075.87353102135
32889024.596225254,325114.0615465468
32889024.596225254,307928.28821383213
32889024.596225254,269281.06155897083
32889024.596225254,181060.0835139857
32889024.596225254,178016.25920019433
32889024.596225254,340959.62687832426
32889024.596225254,349130.63618873095
32889024.596225254,349068.97377578594
32889024.596225254,308889.10590985714
32889024.596225254,312344.7521408222
32889024.596225254,290429.8180048851
32889024.596225254,269005.47223943507
32889024.596225254,264013.4332516274
32889024.596225254,272752.79742202134
32889024.596225254,313872.736701004
36496916.151859015,277571.60912506125
36496916.151859015,237320.32185588306
36496916.151859015,244081.01412685556
36496916.151859015,273887.86438321316
36496916.151859015,256105.05458502908
36496916.151859015,255228.5948934714
36496916.151859015,204401.576100463
36496916.151859015,205386.86832215983
36496916.151859015,266431.9479750735
19159209.493225347,102526.10502364174
19159209.493225347,99596.93488476612
19159209.493225347,109402.72242417508
19159209.493225347,147108.6471822645
19159209.493225347,146807.79142136703
19159209.493225347,195647.5271153225
18785998.64023949,156732.78508064276
18785998.64023949,156727.09454041155
18785998.64023949,117251.19657931612
18785998.64023949,118584.4424257132
18785998.64023949,191283.49672102043
18785998.64023949,180490.87505479332
18785998.64023949,131218.19740120528
18785998.64023949,131549.8688925539
19545743.932448506,192948.7076720235
19545743.932448506,180971.12890006328
19545743.932448506,202831.21784461744
19545743.932448506,86780.97482698732
19545743.932448506,87015.22727530988
19545743.932448506,87924.50706191413
19545743.932448506,100090.72928239666
19545743.932448506,95097.54218070097
19545743.932448506,99927.98092964577
19545743.932448506,95443.04720008647
19545743.932448506,98078.53892881336
19545743.932448506,102024.43892672438
19545743.932448506,180957.62519013963
19545743.932448506,164754.28094671998
19545743.932448506,213274.96434229455
19545743.932448506,162382.67580634457
19545743.932448506,170856.0712839937
19545743.932448506,168278.59582608446
19545743.932448506,167583.0585513569
19545743.932448506,160496.05342046922
18765219.178976033,80714.36825410942
18765219.178976033,77658.53583964976
18765219.178976033,78309.66241505693
18765219.178976033,78887.64508160227
18765219.178976033,79565.51822439682
18765219.178976033,82785.95715099631
